-0.00778539,1.36244,-0.707974,-0.00625544,1.28738,-0.706514,0.000854037,1.16086,-0.741341,0.00352834,1.06034,-0.7566379999999999,0.0128007,0.760125,-0.7538809999999999,-0.15016000000000002,1.2359900000000001,-0.71128,0.142428,1.26479,-0.692448,-0.0606154,0.757662,-0.7502589999999999,0.08620850000000001,0.7625839999999999,-0.7575069999999999,-0.27228800000000003,1.06394,-0.573101,-0.133021,1.17452,-0.478076,-0.10755,1.2074200000000002,-0.453032,-0.08207969999999999,1.24032,-0.42798800000000004,-0.100288,1.19003,-0.5317459999999999,0.239633,1.0824200000000002,-0.547868,0.110973,1.21193,-0.46226900000000004,0.08439830000000001,1.24349,-0.43665,0.057823599999999996,1.2750400000000002,-0.411031,0.0807599,1.23048,-0.516453,-0.06747270000000001,0.40675100000000003,-0.633464,-0.08217580000000001,0.0645887,-0.803154,-0.0939641,-0.00642361,-0.591263,0.065565,0.394899,-0.7227549999999999,0.0322907,0.10103999999999999,-0.965191,0.061740899999999994,0.007039210000000001,-0.7675700000000001
-0.00880567,1.39562,-0.7053539999999999,-0.00695978,1.3205600000000002,-0.705146,0.00133051,1.19442,-0.741061,0.00423803,1.09406,-0.757336,0.0121417,0.793572,-0.760855,-0.149881,1.26911,-0.717416,0.14066700000000001,1.29848,-0.6911390000000001,-0.0613621,0.791348,-0.759692,0.08563739999999999,0.7957930000000001,-0.7620220000000001,-0.29334499999999997,1.0947799999999999,-0.605015,-0.15049500000000002,1.19464,-0.503656,-0.123741,1.2246599999999999,-0.476424,-0.0969866,1.25467,-0.449191,-0.11853899999999999,1.2141,-0.5565019999999999,0.260776,1.10108,-0.590053,0.126188,1.21527,-0.492586,0.096502,1.24102,-0.46405700000000005,0.06681580000000001,1.2667700000000002,-0.435527,0.100386,1.2434399999999999,-0.544865,-0.07275050000000001,0.433332,-0.66738,-0.083871,0.0748783,-0.799566,-0.09422900000000001,-0.007001680000000001,-0.591082,0.06917519999999999,0.42698200000000003,-0.738913,0.0370422,0.11339700000000001,-0.955286,0.062237400000000005,0.00455,-0.7662059999999999
-0.008773840000000001,1.43121,-0.69717,-0.0063279700000000005,1.35625,-0.6994119999999999,0.00200122,1.2313100000000001,-0.7393200000000001,0.00444822,1.13138,-0.758089,0.0117815,0.831124,-0.769814,-0.148984,1.30981,-0.718329,0.139798,1.33536,-0.6864220000000001,-0.061715099999999995,0.828457,-0.770303,0.0852702,0.833787,-0.7693300000000001,-0.320623,1.14068,-0.643879,-0.19642800000000002,1.2404300000000001,-0.520274,-0.17840399999999998,1.27243,-0.488504,-0.16038,1.3044300000000002,-0.45673400000000003,-0.158964,1.26548,-0.566764,0.287842,1.13964,-0.628241,0.167011,1.2475,-0.508161,0.142616,1.27217,-0.474186,0.11822200000000001,1.29685,-0.44021,0.141281,1.28524,-0.55405,-0.0812336,0.464997,-0.7044079999999999,-0.08769590000000001,0.0929006,-0.791519,-0.0952328,-0.008315010000000001,-0.591288,0.0820772,0.464247,-0.753325,0.0463931,0.131351,-0.937811,0.062109300000000006,-0.000395256,-0.7648950000000001
-0.00856353,1.4555000000000002,-0.686153,-0.00541911,1.38093,-0.6928019999999999,0.00185055,1.258,-0.738698,0.0035519,1.15876,-0.760914,0.010219100000000002,0.859327,-0.7811199999999999,-0.147766,1.34249,-0.715025,0.139736,1.3615799999999998,-0.683514,-0.0632655,0.8563280000000001,-0.7814740000000001,0.0836957,0.862324,-0.780771,-0.34299300000000005,1.18602,-0.6831950000000001,-0.258126,1.2862500000000001,-0.5302100000000001,-0.259152,1.31873,-0.49412,-0.260177,1.3512000000000002,-0.45803,-0.221398,1.3263999999999998,-0.5653009999999999,0.315581,1.18246,-0.658955,0.220431,1.2891,-0.516733,0.209986,1.31666,-0.478135,0.199541,1.34421,-0.43953800000000004,0.19004400000000002,1.33142,-0.555176,-0.08972970000000001,0.49050400000000005,-0.733527,-0.10176500000000001,0.11262499999999999,-0.789639,-0.11684900000000001,-0.00481137,-0.59958,0.0960512,0.49292900000000006,-0.7658839999999999,0.07258060000000001,0.146902,-0.92527,0.072941,-0.00513412,-0.765147
-0.007581470000000001,1.46739,-0.6753830000000001,-0.00438731,1.3935,-0.686866,0.0009370190000000001,1.27285,-0.738704,0.00187008,1.17466,-0.765192,0.00762201,0.876668,-0.7951690000000001,-0.146899,1.35847,-0.708078,0.140455,1.37476,-0.683687,-0.06586979999999999,0.873955,-0.7943290000000001,0.08110569999999999,0.879378,-0.796014,-0.356545,1.21863,-0.7181109999999999,-0.32645,1.31648,-0.5444100000000001,-0.34820999999999996,1.34458,-0.5113150000000001,-0.36997,1.3726800000000001,-0.47822000000000003,-0.296304,1.3684,-0.568669,0.337564,1.21743,-0.685874,0.27753900000000004,1.31832,-0.521945,0.286437,1.34557,-0.482752,0.295336,1.37283,-0.443558,0.249753,1.3691,-0.550956,-0.10357100000000001,0.5088940000000001,-0.74812,-0.12793100000000002,0.13188,-0.8060290000000001,-0.170879,0.0155023,-0.6195539999999999,0.110464,0.511364,-0.772979,0.0996774,0.157942,-0.916519,0.139812,0.000599079,-0.7652500000000001
-0.00686624,1.46672,-0.663819,-0.00409857,1.3937899999999999,-0.6800870000000001,-9.73103e-05,1.2764199999999999,-0.739064,0.000573859,1.1798,-0.7708320000000001,0.006149710000000001,0.8841190000000001,-0.809878,-0.146784,1.35926,-0.7007420000000001,0.14050300000000002,1.37542,-0.683288,-0.0673234,0.881724,-0.8076260000000001,0.0796146,0.886511,-0.812136,-0.361642,1.23614,-0.7485630000000001,-0.396349,1.32434,-0.570608,-0.43282800000000005,1.34685,-0.547779,-0.469308,1.36935,-0.5249510000000001,-0.369158,1.38164,-0.583643,0.350248,1.2380200000000001,-0.710437,0.337607,1.33111,-0.532037,0.36111400000000005,1.3540299999999998,-0.49625300000000006,0.38462,1.37695,-0.460469,0.310613,1.3871,-0.550167,-0.12470800000000001,0.519887,-0.756563,-0.162734,0.147044,-0.83158,-0.212601,0.024421400000000003,-0.650941,0.132804,0.5221410000000001,-0.777047,0.13542099999999999,0.16396000000000002,-0.9091030000000001,0.212855,0.0226204,-0.7566350000000001
-0.00621845,1.4525800000000002,-0.650388,-0.00415278,1.38093,-0.6711490000000001,-0.000819881,1.26848,-0.739095,-0.000254314,1.17413,-0.7770699999999999,0.00483589,0.881571,-0.8250069999999999,-0.146779,1.34516,-0.6929900000000001,0.140038,1.36333,-0.6817489999999999,-0.0685943,0.879644,-0.8213469999999999,0.0782578,0.883495,-0.828672,-0.361566,1.24068,-0.77398,-0.46218400000000004,1.3059299999999998,-0.611893,-0.505482,1.32525,-0.601399,-0.54878,1.34458,-0.590905,-0.435121,1.3646500000000001,-0.6083700000000001,0.356835,1.2452,-0.733237,0.39675,1.32322,-0.551658,0.42720100000000005,1.3461500000000002,-0.521564,0.457651,1.3690700000000002,-0.49147,0.35964100000000004,1.3762100000000002,-0.55447,-0.146787,0.522785,-0.763345,-0.20319800000000002,0.15632500000000002,-0.856139,-0.249514,0.025111400000000002,-0.680724,0.156252,0.524982,-0.78164,0.175986,0.16229700000000002,-0.8994960000000001,0.267978,0.0348753,-0.742845
-0.00567859,1.42499,-0.636344,-0.00411008,1.35495,-0.661361,-0.00158405,1.24896,-0.739024,-0.00133989,1.1575,-0.783514,0.0033528300000000002,0.868608,-0.8404590000000001,-0.146346,1.3175899999999998,-0.686176,0.139744,1.3380600000000002,-0.6795399999999999,-0.06998940000000001,0.8668800000000001,-0.835259,0.07668660000000001,0.870334,-0.8456640000000001,-0.35912999999999995,1.23425,-0.7928830000000001,-0.513687,1.26228,-0.666474,-0.559715,1.2777,-0.6679,-0.605742,1.29312,-0.6693250000000001,-0.49503400000000003,1.3200399999999999,-0.6439360000000001,0.359058,1.23903,-0.7550560000000001,0.448155,1.2884200000000001,-0.58106,0.485663,1.3083699999999998,-0.557534,0.523171,1.32832,-0.534007,0.411288,1.3393100000000002,-0.565432,-0.170264,0.516705,-0.770847,-0.24195799999999998,0.156283,-0.875928,-0.298746,0.0218323,-0.70625,0.17911300000000002,0.520128,-0.78491,0.21647200000000003,0.15433,-0.888057,0.318575,0.0347384,-0.7313679999999999
-0.0054722899999999994,1.38391,-0.622244,-0.00406837,1.31581,-0.6512640000000001,-0.00258546,1.21728,-0.73821,-0.0028271600000000004,1.12939,-0.789403,0.00167596,0.8448690000000001,-0.8555159999999999,-0.145697,1.2777,-0.680566,0.13920400000000002,1.29942,-0.677664,-0.0715599,0.843082,-0.8490030000000001,0.0749033,0.846653,-0.8620340000000001,-0.354914,1.2135500000000001,-0.805954,-0.542216,1.20096,-0.732388,-0.588051,1.21193,-0.744101,-0.633886,1.2229,-0.755813,-0.539994,1.2523,-0.6929989999999999,0.357789,1.21835,-0.773873,0.490165,1.23221,-0.6224230000000001,0.533261,1.24636,-0.605077,0.576357,1.26051,-0.587731,0.461248,1.27982,-0.58942,-0.19372,0.5012639999999999,-0.777842,-0.273801,0.14536400000000002,-0.891896,-0.362759,0.0175479,-0.7313540000000001,0.20276,0.508108,-0.785439,0.252349,0.140741,-0.8777079999999999,0.371436,0.028210799999999998,-0.7278669999999999
-0.00538658,1.33085,-0.609992,-0.00403958,1.26466,-0.642234,-0.00356844,1.17412,-0.737496,-0.00433396,1.09037,-0.795193,0.000271051,0.8107129999999999,-0.870598,-0.145132,1.22638,-0.6762630000000001,0.13855800000000001,1.24896,-0.676378,-0.0728827,0.8085030000000001,-0.8633350000000001,0.0734163,0.8129200000000001,-0.877866,-0.346775,1.1713,-0.817382,-0.543852,1.1315600000000001,-0.802066,-0.586819,1.14325,-0.821446,-0.6297870000000001,1.15493,-0.8408249999999999,-0.55715,1.1683000000000001,-0.75043,0.35341500000000003,1.18288,-0.790741,0.517171,1.16116,-0.6751349999999999,0.563512,1.17005,-0.663655,0.609852,1.17895,-0.6521750000000001,0.49781,1.1996200000000001,-0.6267750000000001,-0.217582,0.47753300000000004,-0.783663,-0.301213,0.125604,-0.9071049999999999,-0.41295499999999996,0.00123309,-0.7587649999999999,0.225607,0.489763,-0.781772,0.28054,0.123071,-0.8743510000000001,0.415451,0.011533400000000001,-0.737687
-0.005542780000000001,1.26654,-0.600707,-0.00420906,1.20188,-0.635295,-0.00453055,1.11925,-0.737487,-0.0059885400000000005,1.03987,-0.801056,-0.00190671,0.765234,-0.8853,-0.145097,1.16311,-0.6731100000000001,0.13780799999999999,1.1873099999999999,-0.675846,-0.075008,0.762556,-0.877675,0.071186,0.76791,-0.8929290000000001,-0.331971,1.10834,-0.8333830000000001,-0.523505,1.05543,-0.867563,-0.560829,1.07165,-0.894062,-0.598154,1.0878700000000001,-0.9205610000000001,-0.550407,1.08056,-0.8142940000000001,0.343989,1.12821,-0.808532,0.526285,1.08219,-0.735712,0.57433,1.0867,-0.7302620000000001,0.622374,1.09121,-0.724812,0.517253,1.1069,-0.67655,-0.237973,0.441141,-0.794243,-0.324422,0.0955791,-0.9328069999999999,-0.424063,-0.007853510000000001,-0.760467,0.246373,0.46381700000000003,-0.7760389999999999,0.300674,0.104339,-0.891921,0.42507500000000004,0.00061521,-0.740322
-0.00585113,1.19605,-0.593967,-0.00453694,1.13281,-0.630675,-0.00469802,1.05761,-0.738458,-0.00643338,0.9826210000000001,-0.807142,-0.0038641300000000003,0.7129800000000001,-0.899092,-0.145194,1.09135,-0.6737139999999999,0.137616,1.11675,-0.676396,-0.0770415,0.7106140000000001,-0.892121,0.0693047,0.7153430000000001,-0.906066,-0.311324,1.03154,-0.8538020000000001,-0.48973300000000003,0.971897,-0.926367,-0.518941,0.992024,-0.959536,-0.548148,1.01215,-0.9927050000000001,-0.528192,0.993901,-0.8791500000000001,0.32996699999999995,1.05789,-0.8285330000000001,0.5198400000000001,0.9970730000000001,-0.798498,0.568234,1.00025,-0.800988,0.616629,1.0034399999999999,-0.8034780000000001,0.522259,1.0099,-0.735077,-0.256451,0.40134300000000006,-0.797305,-0.33771,0.0625775,-0.954533,-0.419413,-0.0038394,-0.757252,0.266466,0.43497100000000005,-0.766978,0.304849,0.0836505,-0.910356,0.423321,0.0058641100000000005,-0.739502
-0.006428779999999999,1.13154,-0.591033,-0.00525428,1.06921,-0.62934,-0.004312170000000001,1.00065,-0.741458,-0.00538362,0.9299890000000001,-0.8146040000000001,-0.00313336,0.664996,-0.912715,-0.145908,1.02487,-0.677698,0.13777,1.04824,-0.6784399999999999,-0.0764553,0.663207,-0.9072560000000001,0.0701802,0.6667820000000001,-0.918178,-0.28584800000000005,0.9536570000000001,-0.8750669999999999,-0.445317,0.880765,-0.97461,-0.466888,0.903224,-1.0118800000000001,-0.488458,0.9256829999999999,-1.04914,-0.492838,0.9004130000000001,-0.935261,0.310763,0.9824250000000001,-0.8497589999999999,0.496539,0.904958,-0.861546,0.542841,0.90949,-0.8754730000000001,0.589143,0.914022,-0.8893989999999999,0.513889,0.9162300000000001,-0.800191,-0.279538,0.380861,-0.781302,-0.33874699999999996,0.048270400000000005,-0.960086,-0.423149,0.000697026,-0.758781,0.287283,0.41740900000000003,-0.752327,0.29928899999999997,0.0714584,-0.9127270000000001,0.424906,0.00701462,-0.74118
-0.00746985,1.08523,-0.591513,-0.006585140000000001,1.0235800000000002,-0.630827,-0.00416167,0.960619,-0.746155,-0.00434672,0.894205,-0.8231860000000001,-0.000515633,0.6319680000000001,-0.923307,-0.146571,0.979947,-0.6846890000000001,0.137099,1.0003600000000001,-0.6814319999999999,-0.0738657,0.630024,-0.918297,0.072826,0.63391,-0.928321,-0.255065,0.8878919999999999,-0.8929290000000001,-0.39298099999999997,0.796829,-1.00842,-0.412553,0.81696,-1.0480500000000001,-0.432126,0.837091,-1.08767,-0.44662599999999997,0.810651,-0.9749030000000001,0.28607299999999997,0.913769,-0.8656010000000001,0.455822,0.818849,-0.91878,0.497307,0.821995,-0.943829,0.5387919999999999,0.825141,-0.968878,0.48845999999999995,0.827884,-0.863592,-0.297443,0.380439,-0.761623,-0.33689399999999997,0.0533808,-0.9554340000000001,-0.431763,-0.00257358,-0.761071,0.302618,0.413908,-0.739584,0.299722,0.0730775,-0.911008,0.426307,0.005320589999999999,-0.741461
-0.00751804,1.06878,-0.5964,-0.006525609999999999,1.0068300000000001,-0.635494,-0.0030713600000000004,0.943905,-0.750821,-0.0029243999999999997,0.8777079999999999,-0.8280379999999999,0.00184017,0.614782,-0.9267230000000001,-0.145171,0.956559,-0.6929130000000001,0.138303,0.980149,-0.68612,-0.0714457,0.6126400000000001,-0.9209170000000001,0.07511759999999999,0.61692,-0.932533,-0.230595,0.85148,-0.9056810000000001,-0.348136,0.7378669999999999,-1.0237,-0.372404,0.7512390000000001,-1.06358,-0.396673,0.764611,-1.10347,-0.40311,0.7399450000000001,-0.989553,0.261605,0.872486,-0.87799,0.406363,0.7570269999999999,-0.9577840000000001,0.4436,0.7527290000000001,-0.98866,0.480837,0.7484310000000001,-1.01953,0.447555,0.755256,-0.9078579999999999,-0.30322299999999996,0.375314,-0.7572650000000001,-0.336327,0.0498513,-0.9549120000000001,-0.439167,-0.0009316820000000001,-0.763193,0.312712,0.41149500000000006,-0.737147,0.299585,0.0721649,-0.911108,0.42770800000000003,0.00584762,-0.7421550000000001
-0.005661190000000001,1.08165,-0.605573,-0.00428629,1.0184,-0.6424540000000001,-0.0008323580000000001,0.950743,-0.7550669999999999,-0.000557342,0.881764,-0.829809,0.00480079,0.617044,-0.924479,-0.142374,0.965333,-0.698958,0.140238,0.989925,-0.693205,-0.0684662,0.614798,-0.9184780000000001,0.0780594,0.6192880000000001,-0.930483,-0.21438500000000002,0.848147,-0.9103600000000001,-0.321862,0.716133,-1.0184,-0.35274,0.721421,-1.05551,-0.383618,0.726709,-1.09262,-0.371834,0.7112390000000001,-0.97752,0.23996900000000002,0.866216,-0.889059,0.36670200000000003,0.7341840000000001,-0.973671,0.404398,0.723991,-1.00254,0.442093,0.713797,-1.0314100000000002,0.404103,0.725049,-0.92161,-0.298467,0.374293,-0.7569750000000001,-0.337211,0.0498215,-0.955226,-0.44168,-0.000944382,-0.764372,0.316363,0.41127600000000003,-0.7387309999999999,0.30011,0.0715356,-0.9116289999999999,0.428587,0.006107510000000001,-0.742601
-0.0025357800000000005,1.12036,-0.618285,-0.000758278,1.0547,-0.6510680000000001,0.00197792,0.981006,-0.759849,0.00208464,0.908211,-0.83088,0.00796309,0.639627,-0.918497,-0.138686,0.997673,-0.704553,0.143343,1.02349,-0.70202,-0.0652727,0.63719,-0.912197,0.0811904,0.6420610000000001,-0.924801,-0.20931000000000002,0.8715250000000001,-0.911212,-0.32140500000000005,0.728638,-0.998795,-0.35844200000000004,0.726547,-1.03014,-0.39548000000000005,0.724455,-1.06148,-0.362742,0.721509,-0.949469,0.231894,0.89256,-0.898556,0.3504,0.7454810000000001,-0.969101,0.387669,0.7309749999999999,-0.996649,0.42493899999999996,0.716469,-1.0242,0.386658,0.737805,-0.916006,-0.285638,0.379346,-0.764609,-0.33738700000000005,0.0514975,-0.954144,-0.443067,-0.00215789,-0.764962,0.31156300000000003,0.41621899999999995,-0.7438290000000001,0.300033,0.0730459,-0.910197,0.429198,0.00491688,-0.742759
0.00112729,1.17791,-0.634205,0.00278158,1.10983,-0.6623749999999999,0.00490906,1.02832,-0.765436,0.00474738,0.9505129999999999,-0.8309439999999999,0.010634900000000001,0.6769410000000001,-0.909129,-0.135376,1.04891,-0.7099920000000001,0.146708,1.07804,-0.710971,-0.06255720000000001,0.6744209999999999,-0.902371,0.0838187,0.6794580000000001,-0.915891,-0.21760300000000002,0.920108,-0.910634,-0.335662,0.765958,-0.964971,-0.38069000000000003,0.758506,-0.9815630000000001,-0.42571800000000004,0.751053,-0.998155,-0.35599400000000003,0.7543850000000001,-0.904594,0.238657,0.9482710000000001,-0.9067109999999999,0.349064,0.784051,-0.94537,0.38896299999999995,0.76465,-0.965119,0.428862,0.745249,-0.9848680000000001,0.37489,0.7771330000000001,-0.8863970000000001,-0.26692,0.38961500000000004,-0.7842700000000001,-0.337103,0.053751,-0.9526600000000001,-0.44378,-0.0034069100000000004,-0.765282,0.29879300000000003,0.425835,-0.753753,0.30193200000000003,0.0774121,-0.909115,0.42890700000000004,0.0037692100000000003,-0.742366
0.00446498,1.24573,-0.6526649999999999,0.00592074,1.17563,-0.676211,0.00774183,1.0851600000000001,-0.7715170000000001,0.00752207,1.00217,-0.8303149999999999,0.0129837,0.7231829999999999,-0.8999250000000001,-0.133082,1.11274,-0.71513,0.150046,1.1455,-0.719537,-0.060251599999999995,0.720635,-0.893663,0.08621050000000001,0.725728,-0.9061910000000001,-0.231355,0.9815550000000001,-0.906813,-0.35029600000000005,0.8193779999999999,-0.9211050000000001,-0.397576,0.808801,-0.9244249999999999,-0.444857,0.798224,-0.927745,-0.352678,0.809933,-0.857091,0.251131,1.01671,-0.911379,0.351616,0.841913,-0.912064,0.391873,0.816232,-0.9209080000000001,0.43213,0.790551,-0.929753,0.364933,0.840968,-0.848705,-0.243047,0.40930900000000003,-0.8131120000000001,-0.33531700000000003,0.0641302,-0.948847,-0.444237,-0.00462147,-0.7662439999999999,0.276744,0.439624,-0.76956,0.303969,0.08462360000000001,-0.906428,0.428533,0.00249654,-0.741934
0.00709745,1.31432,-0.674367,0.0083175,1.2423,-0.6926040000000001,0.00981563,1.14259,-0.778206,0.009659550000000001,1.0548600000000001,-0.8296720000000001,0.0144999,0.7703360000000001,-0.892341,-0.132472,1.18002,-0.719812,0.152735,1.2155500000000001,-0.72824,-0.058849700000000005,0.767745,-0.887626,0.0878412,0.772924,-0.8970600000000001,-0.245335,1.0451300000000001,-0.900573,-0.35731900000000005,0.879841,-0.8724200000000001,-0.404048,0.867935,-0.8666710000000001,-0.45077599999999995,0.85603,-0.860923,-0.34885800000000006,0.8776120000000001,-0.8082640000000001,0.264896,1.0860800000000002,-0.9133570000000001,0.35186700000000004,0.908366,-0.874568,0.389897,0.8783660000000001,-0.871091,0.42792600000000003,0.8483660000000001,-0.8676130000000001,0.351449,0.915299,-0.810191,-0.21641400000000002,0.436258,-0.841623,-0.326056,0.0831564,-0.938492,-0.448637,-0.00547704,-0.773221,0.247355,0.457225,-0.788818,0.30456700000000003,0.0967688,-0.899615,0.428621,0.0018650000000000001,-0.7421070000000001
0.00929251,1.3719,-0.698556,0.0103081,1.29833,-0.710875,0.0109553,1.19016,-0.785497,0.010625500000000001,1.09854,-0.829664,0.014716700000000001,0.8092480000000001,-0.886532,-0.132737,1.24022,-0.726234,0.154593,1.27457,-0.738546,-0.058725,0.806445,-0.88378,0.0881501,0.8120480000000001,-0.889288,-0.261341,1.10334,-0.894558,-0.351244,0.9373739999999999,-0.823659,-0.39482500000000004,0.9261119999999999,-0.8054330000000001,-0.438406,0.91485,-0.7872060000000001,-0.32718600000000003,0.941352,-0.7636750000000001,0.281621,1.14682,-0.9150480000000001,0.347528,0.9733459999999999,-0.8362090000000001,0.38006900000000005,0.9413819999999999,-0.819544,0.412611,0.9094180000000001,-0.80288,0.33099200000000006,0.9882160000000001,-0.775398,-0.19156199999999998,0.46186,-0.862765,-0.299633,0.10196300000000001,-0.9326300000000001,-0.40964599999999995,0.007715840000000001,-0.7619929999999999,0.217364,0.475497,-0.806442,0.29491900000000004,0.110434,-0.8867929999999999,0.42308500000000004,-0.0008112940000000001,-0.743519
0.011077600000000002,1.4122800000000002,-0.721706,0.011899100000000001,1.3378200000000002,-0.728569,0.0118896,1.2237500000000001,-0.7938330000000001,0.0115234,1.12938,-0.8317610000000001,0.0156869,0.836459,-0.8816800000000001,-0.133024,1.28336,-0.7348699999999999,0.15623,1.31588,-0.748664,-0.057787,0.833432,-0.8804420000000001,0.0891526,0.8394840000000001,-0.882923,-0.275852,1.14678,-0.891572,-0.329921,0.986659,-0.781617,-0.367429,0.978124,-0.7519750000000001,-0.404937,0.9695900000000001,-0.722333,-0.292566,1.0001200000000001,-0.730471,0.296573,1.1890800000000001,-0.915501,0.336957,1.02651,-0.80328,0.362827,0.994845,-0.777079,0.388697,0.9631820000000001,-0.750877,0.311201,1.05045,-0.748912,-0.164819,0.47955,-0.8686889999999999,-0.250166,0.115063,-0.9458329999999999,-0.326889,0.00440444,-0.767037,0.19278099999999998,0.49070500000000006,-0.8162820000000001,0.265429,0.12359600000000001,-0.891605,0.355101,0.0072730600000000005,-0.724982
0.012082200000000001,1.43761,-0.7415210000000001,0.0127388,1.3628200000000001,-0.744139,0.012639000000000001,1.24538,-0.8031140000000001,0.0124451,1.14934,-0.8366160000000001,0.017230600000000002,0.854104,-0.878407,-0.133389,1.30976,-0.744958,0.15779,1.33966,-0.7578100000000001,-0.0562457,0.8508979999999999,-0.878153,0.0906988,0.857307,-0.8786660000000001,-0.281825,1.16735,-0.89089,-0.294615,1.02234,-0.751386,-0.326194,1.0172400000000001,-0.714847,-0.35777299999999995,1.01213,-0.678308,-0.251792,1.04883,-0.710676,0.301522,1.2032100000000001,-0.9137940000000001,0.317154,1.05663,-0.7762340000000001,0.338221,1.02763,-0.743464,0.35928800000000005,0.998638,-0.7106950000000001,0.28798100000000004,1.08932,-0.728557,-0.137884,0.490344,-0.865393,-0.19451100000000002,0.128856,-0.975873,-0.24479700000000001,0.0008484450000000001,-0.799285,0.16663599999999998,0.50096,-0.814818,0.219558,0.13482100000000002,-0.908377,0.269485,0.00565895,-0.734704
0.012428900000000001,1.4504,-0.758942,0.0127895,1.37555,-0.758895,0.0124549,1.25593,-0.8133119999999999,0.012405600000000001,1.15869,-0.8431449999999999,0.018182100000000003,0.861845,-0.8753380000000001,-0.13385,1.3227600000000002,-0.75688,0.158501,1.3488499999999999,-0.769437,-0.0552913,0.858607,-0.8748,0.0916474,0.86508,-0.87588,-0.277348,1.16319,-0.889375,-0.252103,1.0419100000000001,-0.7302960000000001,-0.277061,1.03797,-0.6888230000000001,-0.302018,1.03403,-0.647351,-0.209069,1.0802200000000002,-0.700759,0.296811,1.19064,-0.908894,0.288894,1.0645900000000001,-0.751724,0.30505299999999996,1.04001,-0.713089,0.321212,1.01542,-0.6744540000000001,0.256185,1.10452,-0.712632,-0.111975,0.49340100000000003,-0.859384,-0.140061,0.142703,-1.00874,-0.16686399999999998,-0.00276581,-0.840753,0.142989,0.504673,-0.810327,0.171996,0.143936,-0.931514,0.202336,0.00420463,-0.761553
0.0128338,1.4516499999999999,-0.77568,0.0130233,1.37677,-0.774344,0.012181599999999999,1.25516,-0.824159,0.01196,1.1568,-0.850042,0.0181498,0.858549,-0.8720699999999999,-0.133471,1.3224799999999999,-0.771117,0.159262,1.34527,-0.78371,-0.0553149,0.855326,-0.870779,0.0916063,0.861769,-0.873367,-0.263529,1.13892,-0.8851380000000001,-0.208213,1.04579,-0.715082,-0.224822,1.04119,-0.66968,-0.24143,1.03658,-0.624279,-0.168293,1.09294,-0.6956990000000001,0.284374,1.16014,-0.900699,0.25595500000000004,1.0551000000000001,-0.730962,0.267385,1.03495,-0.68828,0.278815,1.0148000000000001,-0.645599,0.223442,1.10187,-0.700174,-0.08993240000000001,0.487306,-0.857024,-0.0975411,0.149497,-1.0356699999999999,-0.106172,-0.0068294900000000006,-0.875661,0.125497,0.499693,-0.8057,0.131698,0.147806,-0.953372,0.158565,-0.00208252,-0.7916880000000001
0.013246899999999999,1.4413999999999998,-0.791922,0.013464400000000001,1.36648,-0.7905880000000001,0.012395000000000002,1.24301,-0.835591,0.0120519,1.1436,-0.857053,0.0185705,0.844153,-0.868104,-0.13262100000000002,1.3102500000000001,-0.787514,0.15977,1.32895,-0.799767,-0.054880899999999996,0.840877,-0.866294,0.0920137,0.847426,-0.869918,-0.242375,1.10137,-0.876582,-0.16536,1.03451,-0.702653,-0.17187100000000002,1.02923,-0.6548189999999999,-0.178381,1.02396,-0.606985,-0.130131,1.0877800000000002,-0.691981,0.266344,1.1181999999999999,-0.8882840000000001,0.221357,1.0324200000000001,-0.7114490000000001,0.22807,1.01532,-0.666493,0.23478300000000002,0.99823,-0.621537,0.19162700000000002,1.08457,-0.687178,-0.0729392,0.471525,-0.8573930000000001,-0.0676764,0.14511,-1.05617,-0.0816278,-0.00922674,-0.893889,0.11478999999999999,0.484695,-0.8011150000000001,0.105007,0.143264,-0.971724,0.145458,-0.005897240000000001,-0.812547
0.013522900000000001,1.41923,-0.8065819999999999,0.013835,1.34428,-0.8062680000000001,0.012817400000000001,1.21939,-0.847182,0.01246,1.11916,-0.864413,0.019678,0.8190590000000001,-0.8641679999999999,-0.13168100000000002,1.28547,-0.803856,0.159871,1.3005799999999998,-0.815427,-0.0537629,0.815528,-0.862417,0.0931109,0.8225870000000001,-0.865924,-0.21796800000000002,1.05571,-0.861933,-0.124208,1.00967,-0.689473,-0.120886,1.00533,-0.641219,-0.117563,1.001,-0.592964,-0.0931952,1.06643,-0.686507,0.244563,1.07007,-0.87292,0.18464,1.00129,-0.6931140000000001,0.18702000000000002,0.9875060000000001,-0.646609,0.1894,0.973724,-0.600104,0.15738300000000002,1.05721,-0.675146,-0.0650733,0.445804,-0.860904,-0.0474324,0.125661,-1.06895,-0.0865948,-0.0104756,-0.895299,0.109725,0.459334,-0.798116,0.0918389,0.126592,-0.9851070000000001,0.147787,-0.00315521,-0.815693
