0.11560700000000002,1.38257,-0.319598,0.122845,1.30828,-0.311871,0.140725,1.18038,-0.336229,0.145647,1.07915,-0.344755,0.14222500000000002,0.7789790000000001,-0.328402,0.0289725,1.27631,-0.41826500000000005,0.22917500000000002,1.2682200000000001,-0.209957,0.08361829999999999,0.774459,-0.372605,0.200828,0.783496,-0.284207,-0.159357,1.4184999999999999,-0.329246,-0.0746904,1.4563599999999999,-0.15021900000000002,-0.0319025,1.47909,-0.15352000000000002,0.0108853,1.50182,-0.15682100000000002,-0.0442364,1.39923,-0.148823,0.394164,1.11217,-0.100239,0.23827500000000001,0.9990389999999999,-0.159837,0.19824100000000003,0.9767560000000001,-0.175933,0.158206,0.954474,-0.192029,0.22907,1.04661,-0.202794,-0.056513799999999996,0.433407,-0.343064,-0.11995900000000001,0.0653522,-0.424283,-0.30113700000000004,0.00776778,-0.305867,0.21625,0.41498100000000004,-0.25617999999999996,0.315267,0.0725581,-0.393426,0.252374,0.0110802,-0.189452
0.133325,1.38462,-0.314025,0.140123,1.31013,-0.308182,0.156119,1.1825,-0.33510199999999996,0.160146,1.0813599999999999,-0.345137,0.156749,0.7813129999999999,-0.33035,0.040122,1.2767300000000001,-0.40970599999999996,0.25271699999999997,1.26749,-0.214665,0.09601319999999999,0.7768980000000001,-0.37159,0.217482,0.7857250000000001,-0.289118,-0.15712600000000002,1.41513,-0.33522,-0.0998059,1.49327,-0.158414,-0.0632621,1.52525,-0.158658,-0.0267183,1.55724,-0.158903,-0.058182700000000004,1.4458199999999999,-0.143969,0.426215,1.11093,-0.11982,0.265461,0.998895,-0.167348,0.22373,0.977484,-0.179935,0.181999,0.956072,-0.192522,0.253392,1.04693,-0.20905300000000002,-0.0462197,0.438097,-0.329039,-0.10407999999999999,0.07142420000000001,-0.420083,-0.279178,0.011122700000000001,-0.29399400000000003,0.225883,0.417384,-0.256244,0.315939,0.0723831,-0.39336,0.252413,0.011306400000000001,-0.189472
0.151189,1.38755,-0.308263,0.157029,1.31281,-0.304862,0.169712,1.18537,-0.334341,0.172318,1.08433,-0.34564999999999996,0.16733,0.784366,-0.332821,0.0493469,1.28082,-0.399524,0.275613,1.2675,-0.22104700000000002,0.104136,0.7808069999999999,-0.370278,0.230519,0.787922,-0.29537199999999997,-0.155539,1.4171500000000001,-0.344326,-0.144219,1.53898,-0.184074,-0.118737,1.58011,-0.188246,-0.093255,1.62124,-0.192418,-0.09343780000000002,1.51038,-0.155862,0.455198,1.10887,-0.142334,0.28914300000000004,0.999977,-0.177272,0.246252,0.9792059999999999,-0.186613,0.20335999999999999,0.958436,-0.19595300000000002,0.274507,1.04839,-0.217707,-0.031639400000000005,0.441572,-0.31274,-0.0772392,0.0774951,-0.419768,-0.2274,0.00865156,-0.268324,0.233262,0.420184,-0.25552800000000003,0.315664,0.0732878,-0.392848,0.25242000000000003,0.0107867,-0.189305
0.168499,1.39112,-0.302527,0.173083,1.31623,-0.30156,0.181488,1.18896,-0.333262,0.18209,1.08802,-0.345689,0.17445900000000003,0.788101,-0.335201,0.0580821,1.28661,-0.38812199999999997,0.29738600000000004,1.26852,-0.228663,0.10854,0.7858020000000001,-0.367736,0.24037299999999998,0.790398,-0.302674,-0.152388,1.4206999999999999,-0.35163,-0.19275200000000003,1.57631,-0.22994399999999998,-0.181489,1.62123,-0.244572,-0.17022500000000002,1.66615,-0.25920000000000004,-0.139069,1.57463,-0.193779,0.48065800000000003,1.1065900000000002,-0.167028,0.310461,1.00067,-0.188622,0.26672999999999997,0.9805119999999999,-0.194917,0.22299800000000003,0.9603560000000001,-0.201211,0.293496,1.04961,-0.22747399999999998,-0.0123844,0.443563,-0.29648399999999997,-0.0408994,0.0827599,-0.41934,-0.173202,0.00739283,-0.25488,0.241142,0.42333,-0.256983,0.315428,0.07385710000000001,-0.39254800000000006,0.252452,0.0105393,-0.189175
0.185387,1.39456,-0.297884,0.18845099999999998,1.31958,-0.298725,0.19159400000000001,1.1925000000000001,-0.33205100000000004,0.18946200000000002,1.09168,-0.34531700000000004,0.17905300000000002,0.79178,-0.336586,0.0656552,1.2924000000000002,-0.37528100000000003,0.317573,1.26943,-0.237339,0.110489,0.790295,-0.363154,0.247611,0.793261,-0.310024,-0.14741400000000002,1.42611,-0.357057,-0.235235,1.5939500000000002,-0.28799399999999997,-0.24106200000000003,1.6312,-0.318604,-0.24688800000000002,1.66845,-0.349215,-0.184543,1.6239599999999998,-0.261122,0.502966,1.10431,-0.192913,0.33008600000000005,1.00089,-0.20116,0.28548100000000004,0.981815,-0.203405,0.24087599999999998,0.962744,-0.20565000000000003,0.31070000000000003,1.05055,-0.237899,0.00917892,0.44361400000000006,-0.283314,0.00101895,0.0858817,-0.417654,-0.12253,0.007143699999999999,-0.24800999999999998,0.248995,0.426545,-0.261614,0.31530400000000003,0.073758,-0.392797,0.25255500000000003,0.0108104,-0.189241
0.20078700000000002,1.397,-0.294881,0.202201,1.3219800000000002,-0.29675999999999997,0.19965800000000003,1.19513,-0.331006,0.19471800000000003,1.09445,-0.344621,0.182382,0.794525,-0.337159,0.0725209,1.2985300000000002,-0.362419,0.334976,1.26983,-0.246889,0.11173999999999999,0.793262,-0.357582,0.253019,0.795786,-0.316742,-0.142285,1.43069,-0.361042,-0.26603000000000004,1.58886,-0.343119,-0.284381,1.60071,-0.386492,-0.30273100000000003,1.61256,-0.429865,-0.22334,1.6373,-0.34794600000000003,0.5208160000000001,1.10158,-0.21922,0.345994,1.00128,-0.213868,0.301073,0.982906,-0.212149,0.256153,0.964534,-0.21043,0.324098,1.0516,-0.248232,0.0331938,0.441456,-0.274577,0.0409965,0.0864522,-0.415989,-0.0692562,0.0051619199999999995,-0.238555,0.255371,0.42913200000000007,-0.26789999999999997,0.315149,0.0730483,-0.39329200000000003,0.252724,0.011372400000000001,-0.189245
0.211831,1.39786,-0.29404399999999997,0.212411,1.32285,-0.296342,0.20535499999999998,1.19626,-0.33090400000000003,0.19830100000000003,1.09569,-0.344383,0.185423,0.7957380000000001,-0.33694,0.0788005,1.3007400000000002,-0.353862,0.34773600000000005,1.2696,-0.256321,0.113512,0.794172,-0.352284,0.257328,0.7973,-0.321603,-0.135526,1.43327,-0.36422899999999997,-0.27836,1.5752000000000002,-0.37467,-0.299034,1.5644399999999998,-0.417275,-0.319708,1.55368,-0.45988,-0.241392,1.61964,-0.403832,0.533068,1.09895,-0.24449200000000001,0.357785,1.0012,-0.225164,0.31284500000000004,0.9836109999999999,-0.219743,0.267905,0.966023,-0.214322,0.333989,1.05207,-0.257384,0.059237200000000004,0.437772,-0.26946000000000003,0.0696242,0.08481540000000001,-0.41574599999999995,-0.00998375,0.00346414,-0.222629,0.260778,0.43056399999999995,-0.27344999999999997,0.315543,0.0720204,-0.39407600000000004,0.253111,0.012418199999999999,-0.18942499999999998
0.217731,1.3976400000000002,-0.29732,0.21868300000000002,1.32263,-0.299502,0.209672,1.19578,-0.33267,0.201483,1.09517,-0.34509999999999996,0.189421,0.795162,-0.33550199999999997,0.0848616,1.29945,-0.355163,0.35488100000000006,1.26828,-0.26323,0.116968,0.792818,-0.34792,0.26186699999999996,0.797504,-0.323089,-0.130621,1.43024,-0.36362900000000004,-0.271585,1.5741300000000003,-0.372442,-0.29616,1.56521,-0.41336700000000004,-0.32073500000000005,1.55629,-0.454293,-0.23703700000000003,1.61952,-0.403078,0.53995,1.0969499999999999,-0.26558800000000005,0.365931,1.00017,-0.233922,0.32115099999999996,0.9837210000000001,-0.224835,0.27637,0.9672740000000001,-0.215748,0.34090200000000004,1.05103,-0.265221,0.0843521,0.433002,-0.26857800000000004,0.0855462,0.07983799999999999,-0.414729,0.0489814,0.0031414100000000003,-0.20725000000000002,0.2647,0.43056600000000006,-0.276447,0.316157,0.0707946,-0.394856,0.253536,0.013755900000000001,-0.189547
0.219239,1.3966200000000002,-0.304719,0.22154000000000001,1.3215999999999999,-0.306111,0.21310700000000002,1.19414,-0.33699399999999996,0.20508400000000002,1.0933,-0.34749800000000003,0.194998,0.793197,-0.333026,0.0861674,1.29672,-0.358838,0.35812700000000003,1.26837,-0.270586,0.122556,0.789739,-0.345246,0.26743300000000003,0.7966530000000001,-0.320811,-0.12868600000000002,1.4286400000000001,-0.35216500000000006,-0.252779,1.58728,-0.342898,-0.279104,1.58925,-0.38365900000000003,-0.30543,1.5912100000000002,-0.42442,-0.213647,1.63343,-0.365946,0.542906,1.09687,-0.277838,0.371006,0.9995890000000001,-0.23735299999999998,0.326534,0.984016,-0.225601,0.282062,0.968444,-0.21384899999999998,0.34505800000000003,1.04955,-0.26933700000000005,0.103412,0.427887,-0.27092700000000003,0.0933967,0.0728219,-0.412046,0.0861607,0.0007745019999999999,-0.19977699999999998,0.267125,0.429559,-0.275333,0.31678100000000003,0.0700135,-0.395199,0.253787,0.0146482,-0.18956
0.216758,1.3950399999999998,-0.31461300000000003,0.220532,1.32006,-0.315447,0.21353200000000003,1.19182,-0.343316,0.20735499999999998,1.09059,-0.35101,0.201727,0.7904340000000001,-0.32987299999999997,0.08254550000000001,1.29292,-0.36261499999999997,0.35806,1.26969,-0.281245,0.129657,0.785667,-0.343739,0.273791,0.795197,-0.31601500000000005,-0.126371,1.4306299999999998,-0.33100999999999997,-0.22212199999999999,1.60508,-0.298597,-0.249055,1.61769,-0.336988,-0.27598700000000004,1.6303100000000001,-0.375379,-0.176526,1.64734,-0.316699,0.5441400000000001,1.09945,-0.281245,0.37373,1.002,-0.23522700000000002,0.329467,0.986197,-0.223006,0.285204,0.970393,-0.210784,0.347106,1.04994,-0.269656,0.113557,0.42253500000000005,-0.275167,0.0978637,0.0658032,-0.411483,0.0853042,0.00381235,-0.196301,0.268285,0.428082,-0.271038,0.317382,0.0699085,-0.395177,0.25371,0.0149897,-0.18964
0.211149,1.3930500000000001,-0.32543700000000003,0.21638200000000002,1.31816,-0.32565,0.211449,1.1891500000000002,-0.350219,0.20803000000000002,1.0876000000000001,-0.35490299999999997,0.20831600000000003,0.7875960000000001,-0.32689799999999997,0.07721890000000001,1.28881,-0.36808,0.35538400000000003,1.27178,-0.291746,0.13676,0.781502,-0.342762,0.279866,0.793686,-0.31104,-0.121142,1.4306999999999999,-0.303808,-0.178477,1.61649,-0.25046,-0.204611,1.64136,-0.28297,-0.230745,1.6662299999999999,-0.315481,-0.126436,1.6521700000000001,-0.265004,0.544579,1.10534,-0.281243,0.375986,1.00597,-0.23271999999999998,0.331882,0.9897110000000001,-0.22052,0.287778,0.9734520000000001,-0.208319,0.34890099999999996,1.05155,-0.26989,0.11541900000000001,0.417549,-0.280242,0.10046900000000002,0.0598122,-0.413984,0.0839466,0.00730093,-0.196614,0.26975000000000005,0.42666600000000005,-0.26609000000000005,0.317841,0.0700416,-0.39502600000000004,0.25354299999999996,0.015221199999999999,-0.189675
0.20392900000000003,1.39114,-0.335587,0.210748,1.3163900000000002,-0.334757,0.208553,1.18676,-0.356243,0.207742,1.08508,-0.358458,0.21327000000000002,0.7854800000000001,-0.324756,0.0717425,1.28337,-0.37522700000000003,0.35089,1.27489,-0.29894200000000004,0.142272,0.778135,-0.342489,0.284262,0.792821,-0.30703,-0.110761,1.42553,-0.27477900000000005,-0.122384,1.61296,-0.201378,-0.142175,1.64964,-0.226302,-0.161966,1.68632,-0.251227,-0.06341820000000001,1.63744,-0.212181,0.543528,1.1129200000000001,-0.28272200000000003,0.377442,1.01047,-0.232011,0.333751,0.9934820000000001,-0.21932400000000002,0.29006,0.976497,-0.206637,0.349266,1.05389,-0.270915,0.11401,0.413752,-0.285459,0.0999395,0.054756799999999994,-0.41588500000000006,0.08392849999999999,0.0101293,-0.196769,0.270433,0.425755,-0.263466,0.318372,0.07003380000000001,-0.394934,0.25351500000000005,0.0155371,-0.189685
0.196109,1.3901,-0.343648,0.204758,1.31557,-0.341432,0.205635,1.18556,-0.36057,0.206686,1.08386,-0.36107300000000003,0.215413,0.7847310000000001,-0.32313699999999995,0.066662,1.27913,-0.38228900000000005,0.34535200000000005,1.2781900000000002,-0.303651,0.144835,0.7766,-0.342155,0.28598500000000004,0.792859,-0.304126,-0.09924720000000001,1.41782,-0.25249099999999997,-0.0600573,1.59093,-0.156833,-0.0684696,1.6354,-0.174423,-0.0768819,1.67988,-0.192013,0.00331305,1.59862,-0.16767600000000002,0.540843,1.1198000000000001,-0.286256,0.377442,1.01479,-0.232152,0.334216,0.997168,-0.218768,0.29099,0.979541,-0.205384,0.348086,1.05646,-0.272083,0.111906,0.412329,-0.286941,0.10018700000000001,0.0530187,-0.41672800000000004,0.08357400000000001,0.011712700000000001,-0.19696100000000002,0.269594,0.42558799999999997,-0.263254,0.31824600000000003,0.0700427,-0.394942,0.25334700000000004,0.0154667,-0.189727
0.18900099999999997,1.3900299999999999,-0.348629,0.199822,1.3158699999999999,-0.344548,0.20259899999999997,1.18572,-0.362588,0.204661,1.08404,-0.362287,0.214705,0.785074,-0.322729,0.0617149,1.27699,-0.384154,0.340937,1.28113,-0.307245,0.144154,0.77687,-0.341817,0.28525,0.7932750000000001,-0.303648,-0.0926813,1.41643,-0.24158000000000002,-0.00178615,1.55534,-0.127144,0.00846903,1.60184,-0.136652,0.0187242,1.6483500000000002,-0.14616099999999999,0.0603706,1.5397399999999999,-0.136406,0.5378580000000001,1.1243,-0.29196,0.376736,1.01826,-0.23323000000000002,0.333895,1.00034,-0.219026,0.291055,0.982415,-0.204822,0.34641500000000003,1.0585,-0.27390000000000003,0.110671,0.412536,-0.28735700000000003,0.10082800000000001,0.052881700000000004,-0.416346,0.0829478,0.0105576,-0.196926,0.268648,0.425939,-0.263458,0.317998,0.0703586,-0.39478900000000006,0.253204,0.015191,-0.189692
0.183232,1.39041,-0.349854,0.19610700000000003,1.31668,-0.34423000000000004,0.199178,1.18654,-0.362316,0.201401,1.0848600000000002,-0.36210500000000007,0.21213100000000001,0.7856430000000001,-0.32406100000000004,0.057224300000000006,1.27704,-0.38030500000000006,0.338279,1.28321,-0.310187,0.141015,0.777861,-0.34112200000000004,0.283241,0.7934220000000001,-0.307008,-0.090389,1.42467,-0.23879899999999998,0.0325609,1.51892,-0.10975199999999999,0.06629349999999999,1.55166,-0.12193300000000001,0.10002599999999999,1.5844,-0.134114,0.0775235,1.4723300000000001,-0.11046900000000001,0.535481,1.12622,-0.301404,0.376504,1.02028,-0.23694400000000002,0.33415300000000003,1.0018600000000002,-0.22192900000000002,0.291802,0.983442,-0.20691400000000001,0.34496000000000004,1.0599800000000001,-0.277212,0.112684,0.412594,-0.29009,0.101604,0.052083700000000004,-0.416563,0.0829013,0.0104795,-0.19712,0.267834,0.426444,-0.263228,0.31758400000000003,0.0709075,-0.39454,0.253236,0.014799800000000002,-0.189548
0.17907399999999998,1.39119,-0.34869,0.193442,1.3178,-0.342113,0.195568,1.18771,-0.360595,0.197224,1.08601,-0.36099800000000004,0.208526,0.786366,-0.326317,0.05411730000000001,1.27908,-0.374016,0.337093,1.28383,-0.31347,0.136416,0.779235,-0.338904,0.280629,0.793494,-0.313737,-0.0914458,1.43219,-0.236253,0.030472600000000002,1.51047,-0.096038,0.07038770000000001,1.51891,-0.122382,0.11030300000000001,1.5273400000000001,-0.148725,0.0522495,1.45112,-0.0820477,0.5338900000000001,1.1261100000000002,-0.31583,0.377763,1.01959,-0.245615,0.336035,1.0009000000000001,-0.229254,0.294306,0.9822069999999999,-0.212893,0.344661,1.05999,-0.283891,0.11305300000000001,0.41279000000000005,-0.294196,0.102219,0.0510443,-0.417114,0.0822725,0.0106923,-0.197586,0.267714,0.42739,-0.26247800000000004,0.31700500000000004,0.0718771,-0.394048,0.253207,0.0140958,-0.189347
0.176952,1.39245,-0.346191,0.19156700000000002,1.31914,-0.33921300000000004,0.192318,1.18907,-0.357992,0.19307300000000002,1.08738,-0.35938600000000004,0.20417000000000002,0.787231,-0.32942,0.0508852,1.28024,-0.363274,0.336809,1.28386,-0.319086,0.131212,0.780872,-0.33618200000000004,0.277121,0.793587,-0.322664,-0.101535,1.4332200000000002,-0.232993,0.0074836899999999994,1.53213,-0.09520540000000001,0.0458901,1.5473400000000002,-0.120735,0.08429650000000001,1.56256,-0.146264,0.0389657,1.4775200000000002,-0.0803944,0.532074,1.1251300000000002,-0.33592900000000003,0.380513,1.01731,-0.25810099999999997,0.339636,0.99863,-0.23970500000000003,0.298759,0.9799490000000001,-0.221308,0.345624,1.05893,-0.293364,0.10978199999999999,0.41365900000000005,-0.297169,0.10197900000000001,0.0508744,-0.417221,0.0816915,0.0105105,-0.197723,0.26756,0.428858,-0.261775,0.316059,0.0732466,-0.39340600000000003,0.253244,0.0130168,-0.18909600000000001
0.176314,1.39358,-0.34251,0.190427,1.3202099999999999,-0.335211,0.189496,1.19024,-0.35464599999999996,0.189332,1.08857,-0.35747,0.19993400000000003,0.787934,-0.333328,0.0480478,1.28085,-0.347707,0.336749,1.2837100000000001,-0.32704300000000003,0.126613,0.782238,-0.33417700000000006,0.273246,0.793628,-0.33248500000000003,-0.11522700000000001,1.4293700000000003,-0.225673,-0.0344111,1.56718,-0.102668,-0.00648301,1.5983699999999998,-0.127271,0.021445,1.62957,-0.151875,0.0173349,1.5300399999999998,-0.0910138,0.528798,1.1241800000000002,-0.36274500000000004,0.384245,1.0156,-0.273484,0.344928,0.9969580000000001,-0.251917,0.30561,0.978321,-0.23035,0.34686900000000004,1.05818,-0.304818,0.106674,0.414529,-0.29925799999999997,0.10176,0.0509882,-0.417155,0.0810991,0.01023,-0.197746,0.268191,0.430792,-0.26071500000000003,0.31334,0.0748906,-0.392813,0.254218,0.0115049,-0.188337
0.177003,1.3947,-0.336802,0.19047799999999998,1.3212100000000002,-0.329574,0.186695,1.19149,-0.35031100000000004,0.185336,1.0898999999999999,-0.354955,0.195646,0.788879,-0.337793,0.0471687,1.2825,-0.32849100000000003,0.33635800000000005,1.28266,-0.33678400000000003,0.12251400000000001,0.78353,-0.33212200000000003,0.26877,0.794225,-0.34346800000000005,-0.126269,1.4243100000000002,-0.21265799999999999,-0.0922872,1.5961,-0.11271800000000001,-0.0850068,1.6330000000000002,-0.143436,-0.0777264,1.6699000000000002,-0.17415299999999997,-0.0283486,1.58657,-0.10900399999999999,0.522661,1.12303,-0.395248,0.387851,1.01396,-0.292372,0.350951,0.9954649999999999,-0.266785,0.314052,0.97697,-0.24119800000000002,0.347802,1.05755,-0.31862100000000004,0.105156,0.41525100000000004,-0.30218900000000004,0.101586,0.0507878,-0.417253,0.0805264,0.010207299999999999,-0.19781800000000002,0.27227799999999996,0.43420200000000003,-0.258629,0.307015,0.0773918,-0.391373,0.259586,0.0109139,-0.18488900000000003
0.17931999999999998,1.3962,-0.33012400000000003,0.191861,1.32256,-0.322955,0.184045,1.1932500000000001,-0.34508200000000006,0.18120899999999998,1.09181,-0.351838,0.191495,0.790614,-0.342418,0.0490243,1.28671,-0.305047,0.334951,1.2814400000000001,-0.348499,0.11940200000000001,0.785243,-0.328899,0.26358000000000004,0.7959820000000001,-0.35594200000000004,-0.134848,1.42003,-0.19537500000000002,-0.15532500000000002,1.60845,-0.126592,-0.171705,1.63829,-0.161222,-0.188085,1.66814,-0.195851,-0.0945988,1.62691,-0.139404,0.511725,1.12192,-0.431654,0.38948,1.01195,-0.314968,0.355341,0.993539,-0.285748,0.321203,0.975124,-0.256529,0.347569,1.05674,-0.335706,0.105732,0.41631700000000005,-0.305815,0.10132400000000001,0.0507507,-0.417295,0.0801897,0.00998698,-0.197897,0.280782,0.440049,-0.256733,0.29729500000000003,0.0813672,-0.38784300000000005,0.269393,0.010630800000000001,-0.179306
0.18213100000000002,1.39755,-0.323616,0.19342600000000001,1.3237200000000002,-0.316972,0.181302,1.19492,-0.34011,0.177134,1.09366,-0.348713,0.18734000000000003,0.7925449999999999,-0.346309,0.0536902,1.29128,-0.27925,0.33110700000000004,1.28213,-0.36188899999999996,0.117403,0.787037,-0.324225,0.257267,0.79805,-0.368394,-0.136442,1.42022,-0.17515899999999998,-0.214283,1.6019,-0.135326,-0.247513,1.6115000000000002,-0.16941099999999998,-0.280743,1.6211099999999998,-0.20349599999999998,-0.17034500000000002,1.6359000000000001,-0.16857500000000003,0.494829,1.12354,-0.46982799999999997,0.387757,1.01143,-0.34090800000000004,0.357073,0.992812,-0.308194,0.32639,0.9741930000000001,-0.27548,0.34429299999999996,1.05709,-0.35568500000000003,0.108224,0.417541,-0.309548,0.10097500000000001,0.0508709,-0.417188,0.0802469,0.00945641,-0.197897,0.29274100000000003,0.44723799999999997,-0.256597,0.288908,0.08595190000000001,-0.380653,0.28589600000000004,0.012328500000000001,-0.171292
0.18281300000000003,1.3985800000000002,-0.319038,0.193482,1.32457,-0.31415,0.178277,1.19598,-0.33661700000000006,0.17329,1.0948200000000001,-0.345924,0.18415,0.7939109999999999,-0.34795200000000004,0.0584704,1.29356,-0.26426,0.324389,1.28409,-0.37548699999999996,0.117147,0.788172,-0.318175,0.251145,0.799647,-0.377731,-0.12829000000000002,1.4234200000000001,-0.155331,-0.242277,1.58635,-0.121967,-0.27881,1.5658600000000003,-0.146541,-0.31534300000000004,1.5453700000000001,-0.171116,-0.220327,1.6129499999999999,-0.17677099999999998,0.473985,1.12866,-0.506153,0.38378500000000004,1.01337,-0.367504,0.35766800000000004,0.994487,-0.331176,0.33155,0.975605,-0.294849,0.33909700000000004,1.05951,-0.375649,0.11163100000000001,0.418356,-0.312507,0.100661,0.050892900000000005,-0.417084,0.08054850000000001,0.00886515,-0.19787400000000002,0.30707999999999996,0.45368600000000003,-0.259375,0.286983,0.0889827,-0.36966099999999996,0.31337800000000005,0.0171965,-0.161259
0.17903500000000003,1.39932,-0.318956,0.19112200000000001,1.32535,-0.316932,0.175853,1.19641,-0.33724600000000005,0.170779,1.09517,-0.34549300000000005,0.182948,0.794363,-0.346806,0.060088100000000005,1.29237,-0.260958,0.316908,1.28757,-0.38866900000000004,0.11877000000000001,0.788586,-0.311354,0.247118,0.800136,-0.382258,-0.11617000000000001,1.42042,-0.133894,-0.225381,1.5843600000000002,-0.09086930000000001,-0.26731900000000003,1.56713,-0.108264,-0.309258,1.5499,-0.125659,-0.212654,1.61138,-0.14832,0.45198900000000003,1.1335,-0.535723,0.378347,1.01572,-0.389586,0.35702300000000003,0.996784,-0.350278,0.335698,0.97785,-0.31097,0.332944,1.06182,-0.392011,0.11480800000000001,0.41872,-0.314503,0.10047,0.0507801,-0.416976,0.0807718,0.00832654,-0.197837,0.321459,0.457765,-0.263592,0.29138200000000003,0.0889644,-0.35613700000000004,0.362177,0.0212721,-0.156803
0.171785,1.39885,-0.32154000000000005,0.18655100000000002,1.32531,-0.323071,0.17285,1.19595,-0.341741,0.168857,1.09452,-0.348115,0.183936,0.7937179999999999,-0.344044,0.0606955,1.2903200000000001,-0.25638500000000003,0.30770800000000004,1.29072,-0.403043,0.121809,0.788428,-0.305039,0.246054,0.799004,-0.383048,-0.0960596,1.42002,-0.10733700000000002,-0.174187,1.59929,-0.058232200000000005,-0.219636,1.60132,-0.0752196,-0.26508600000000004,1.60335,-0.0922069,-0.153692,1.63397,-0.108924,0.434489,1.136,-0.556658,0.374222,1.01836,-0.404403,0.356796,0.999352,-0.363251,0.33936900000000003,0.9803480000000001,-0.32209899999999997,0.32738700000000004,1.06306,-0.403592,0.11746600000000001,0.418696,-0.31530600000000003,0.100231,0.050663400000000004,-0.41699800000000004,0.0809981,0.00796459,-0.19788,0.33632399999999996,0.45962600000000003,-0.266859,0.30650900000000003,0.0874085,-0.34512000000000004,0.424976,0.033626800000000005,-0.165165
0.161856,1.39654,-0.32421300000000003,0.17938099999999998,1.32381,-0.330011,0.16734100000000002,1.19394,-0.34618699999999997,0.165677,1.09236,-0.350898,0.186702,0.7919970000000001,-0.340324,0.0606241,1.28824,-0.250597,0.295434,1.2914500000000002,-0.417857,0.125778,0.787371,-0.299385,0.247617,0.796621,-0.381262,-0.06179540000000001,1.42682,-0.0790806,-0.0936669,1.62004,-0.0311182,-0.137746,1.6318100000000002,-0.04775820000000001,-0.18182500000000001,1.64358,-0.06439829999999999,-0.06668929999999999,1.64738,-0.0832498,0.422054,1.13631,-0.571183,0.371535,1.02026,-0.41423499999999996,0.356448,1.00132,-0.372141,0.34136099999999997,0.982372,-0.33004800000000006,0.322673,1.06272,-0.412641,0.121328,0.417769,-0.31356,0.100416,0.0504116,-0.41698999999999997,0.08112730000000001,0.0075967100000000004,-0.19793500000000003,0.353255,0.460483,-0.268663,0.332228,0.08576349999999999,-0.337835,0.47572200000000003,0.0433538,-0.173773
0.151072,1.3928800000000001,-0.326551,0.170882,1.32117,-0.336131,0.16083100000000003,1.19079,-0.349248,0.16173600000000002,1.08913,-0.352314,0.19052,0.789653,-0.335974,0.0587948,1.2849100000000002,-0.247647,0.282446,1.29014,-0.430279,0.130792,0.7851349999999999,-0.293297,0.250238,0.794168,-0.37865000000000004,-0.013212999999999999,1.43415,-0.057506,0.00213826,1.6327099999999999,-0.0260311,-0.0378982,1.65584,-0.0408731,-0.07793470000000001,1.6789699999999999,-0.055715100000000004,0.0324836,1.6503100000000002,-0.08045540000000001,0.41003999999999996,1.13448,-0.58227,0.367969,1.02017,-0.42159599999999997,0.354826,1.00173,-0.378636,0.341683,0.9832940000000001,-0.33567500000000006,0.317788,1.06104,-0.41941000000000006,0.126441,0.41550600000000004,-0.306778,0.100673,0.050399700000000006,-0.41686700000000004,0.08135500000000001,0.00713482,-0.19794599999999998,0.372046,0.462019,-0.270639,0.364569,0.08569470000000001,-0.333839,0.514747,0.050830099999999996,-0.174067
0.141995,1.3883400000000001,-0.327353,0.16332999999999998,1.3175100000000002,-0.33961399999999997,0.155671,1.18675,-0.350357,0.158838,1.0851000000000002,-0.35163,0.19555599999999998,0.7867860000000001,-0.330507,0.0558863,1.2804499999999999,-0.24649000000000001,0.271496,1.2874700000000001,-0.438216,0.137594,0.781959,-0.285493,0.253509,0.79161,-0.37551900000000005,0.0399275,1.4389599999999998,-0.0509656,0.10538600000000001,1.62944,-0.041820899999999994,0.0751029,1.6650299999999998,-0.0550558,0.0448198,1.7006100000000002,-0.0682907,0.136869,1.63531,-0.09809770000000001,0.39583599999999997,1.1309099999999999,-0.591959,0.363064,1.0189300000000001,-0.427521,0.352032,1.0012699999999999,-0.383649,0.341,0.9836109999999999,-0.339777,0.31208600000000003,1.0587300000000002,-0.42432200000000003,0.132792,0.412249,-0.296366,0.10083,0.0508278,-0.416528,0.081426,0.00624853,-0.19793500000000003,0.392059,0.464122,-0.273627,0.39878500000000006,0.0868447,-0.33091200000000004,0.552266,0.0551366,-0.173629
0.136445,1.38321,-0.32696800000000004,0.158888,1.3129499999999998,-0.340464,0.15279500000000001,1.18198,-0.349378,0.15794,1.0804,-0.34917200000000004,0.201757,0.7833100000000001,-0.32426900000000003,0.0555918,1.27641,-0.24313099999999999,0.262928,1.28339,-0.44329500000000005,0.145758,0.7784000000000001,-0.276845,0.257748,0.7882170000000001,-0.37169199999999997,0.08441219999999999,1.4418600000000001,-0.0549685,0.202822,1.60404,-0.07313950000000001,0.18791899999999997,1.64677,-0.0907519,0.173016,1.6895,-0.108364,0.23325600000000002,1.59166,-0.128934,0.38050100000000003,1.12628,-0.60173,0.35910200000000003,1.01701,-0.43363700000000005,0.351025,1.00015,-0.388817,0.342947,0.983287,-0.34399799999999997,0.30758800000000003,1.05588,-0.42829900000000004,0.13936199999999999,0.408669,-0.286056,0.100825,0.051330600000000004,-0.416095,0.08163600000000001,0.00536617,-0.197811,0.411947,0.465406,-0.277659,0.43170400000000003,0.0875734,-0.327849,0.593773,0.060562500000000005,-0.17850200000000002
